trial_num,trial_id,datetime_start,datetime_complete,duration_sec,risk_per_trade,stop_loss_multiplier,take_profit_multiplier,tema_fast_period,tema_slow_period,fitness_sharpe,best_sharpe_so_far,train_sharpe,train_net_profit_pct,train_max_drawdown,train_win_rate,train_total_trades,test_sharpe,test_net_profit_pct,test_max_drawdown,test_win_rate,test_total_trades,train_test_gap_pct
413,19255,2026-01-14 17:57:53.696318,2026-01-14 17:57:53.696318,0.0,2.452326327923579,4.77337473476134,1.5,11.0,35.0,0.0001,0.27973283553860956,-2.249924867056396,-23.14382182291346,-24.333218411957937,0.4984520123839009,323,,,,,,
414,19256,2026-01-14 17:57:53.951900,2026-01-14 17:57:53.951900,0.0,2.4593846408505646,3.4366818429663977,4.204637441850283,9.0,46.0,0.0001,0.27973283553860956,-1.4297382416009874,-23.59210458028577,-29.915942263498753,0.33633633633633636,333,,,,,,
415,19257,2026-01-14 17:57:54.609679,2026-01-14 17:57:54.609679,0.0,2.070405860702623,3.2307843679654233,1.5,18.0,48.0,0.0001,0.27973283553860956,-2.2568165144964145,-23.746448085638708,-24.110054933350035,0.5304347826086957,230,,,,,,
416,19258,2026-01-14 17:57:54.815083,2026-01-14 17:57:54.815083,0.0,1.9838859761573453,3.4988314877943223,2.8766911222699685,7.0,23.0,0.0001,0.27973283553860956,-1.7647017080695218,-24.9760571933209,-25.89592966098214,0.3657505285412262,473,,,,,,
417,19259,2026-01-14 17:57:54.934346,2026-01-14 17:57:54.934346,0.0,2.0485516938285544,1.5,3.544841886292602,10.0,39.0,0.11262934563894725,0.27973283553860956,0.11946140101420988,-1.2782796341658993,-26.40848784788008,0.3180428134556575,327,-2.457517917081055,-13.468299605622313,-20.55030938431002,0.310126582278481,158,2157.1648216219514
418,19260,2026-01-14 17:57:55.048387,2026-01-14 17:57:55.048387,0.0,1.3167225835335299,5.0,1.525516982433024,13.0,40.0,0.0001,0.27973283553860956,-1.1079186084371704,-6.2929805020057445,-13.287468766938515,0.5490909090909091,275,,,,,,
419,19261,2026-01-14 17:57:55.135436,2026-01-14 17:57:55.135436,0.0,3.0,4.678520479584289,2.3406980760739096,10.0,34.0,0.0001,0.27973283553860956,-3.009244289702765,-37.80265899991513,-38.579376734037176,0.36314363143631434,369,,,,,,
420,19262,2026-01-14 17:57:55.628666,2026-01-14 17:57:55.628666,0.0,1.7977998923573133,4.307304084516236,1.9825909264942045,5.0,45.0,0.0001,0.27973283553860956,-2.7694282270968382,-24.81233869920431,-28.220015135515,0.367032967032967,455,,,,,,
421,19263,2026-01-14 17:57:55.703159,2026-01-14 17:57:55.703159,0.0,1.1051091118085918,1.5,3.5597757073771485,15.0,33.0,0.0001,0.27973283553860956,-0.3488337188448635,-6.4367911534663245,-28.406355519243576,0.33691756272401435,279,,,,,,
422,19264,2026-01-14 17:57:55.858753,2026-01-14 17:57:55.858753,0.0,2.3491083181907984,2.8919940280445493,2.043778282054077,12.0,44.0,0.0001,0.27973283553860956,-1.5679379840431595,-21.525009251608985,-29.796732849788953,0.41580756013745707,291,,,,,,
423,19265,2026-01-14 17:57:55.915408,2026-01-14 17:57:55.915408,0.0,1.8286725371438433,4.518039663963711,2.015847824824016,16.0,37.0,0.0001,0.27973283553860956,-2.3281035852749246,-21.337025202397985,-22.792763477295875,0.44150943396226416,265,,,,,,
424,19266,2026-01-14 17:57:56.054379,2026-01-14 17:57:56.054379,0.0,2.9683170572923427,1.619117453485031,3.606876337546276,19.0,39.0,0.0001,0.27973283553860956,-1.4260801024946417,-24.83507702753685,-30.814078157102266,0.3278008298755187,241,,,,,,
425,19267,2026-01-14 17:57:56.147480,2026-01-14 17:57:56.147480,0.0,2.1459813545312274,3.3567232549874064,1.7015771484821667,13.0,47.0,0.0001,0.27973283553860956,-1.817106526915368,-20.108047755757894,-21.352794103905413,0.49097472924187724,277,,,,,,
426,19268,2026-01-14 17:57:56.696626,2026-01-14 17:57:56.696626,0.0,1.8410233991639897,1.5,2.2204664647074885,16.0,29.0,0.0001,0.27973283553860956,-0.925693784187045,-12.97367159562366,-25.183660608157055,0.3835125448028674,279,,,,,,
427,19269,2026-01-14 17:57:56.755790,2026-01-14 17:57:56.755790,0.0,2.399091744608566,3.437529085373354,2.388299449829889,14.0,28.0,0.0001,0.27973283553860956,-1.8199673733817745,-23.878184486869444,-28.717326057338134,0.41368078175895767,307,,,,,,
428,19270,2026-01-14 17:57:56.841937,2026-01-14 17:57:56.841937,0.0,2.721871603832832,1.5,2.960635624826887,12.0,43.0,0.2024163146444849,0.27973283553860956,0.6132897305446671,7.736159846845439,-24.43090717782248,0.3333333333333333,285,-2.1348843314130734,-11.245863261573895,-19.139813196687793,0.3157894736842105,133,448.10371429455813
429,19271,2026-01-14 17:57:57.062353,2026-01-14 17:57:57.062353,0.0,2.571879890536436,3.748294497873672,5.0,15.0,30.0,0.0001,0.27973283553860956,-1.7052901613499476,-27.45484692200126,-31.526977026419146,0.3494809688581315,289,,,,,,
430,19272,2026-01-14 17:57:57.098049,2026-01-14 17:57:57.098049,0.0,2.237126569222997,4.696820041870356,3.050677214930121,14.0,33.0,0.0001,0.27973283553860956,-1.2645551765224123,-15.779634859371827,-23.530821742655306,0.39372822299651566,287,,,,,,
431,19273,2026-01-14 17:57:57.255324,2026-01-14 17:57:57.255324,0.0,1.4541132064556486,4.890091974406598,1.5,6.0,25.0,0.0001,0.27973283553860956,-3.006048092889995,-20.00960379575398,-20.50003015347911,0.4431137724550898,501,,,,,,
432,19274,2026-01-14 17:57:57.618528,2026-01-14 17:57:57.618528,0.0,2.827655306593654,3.7978345125017157,2.8683385259597136,15.0,21.0,0.0001,0.27973283553860956,-0.8710250182905851,-15.292689354815984,-22.965369387678734,0.3848396501457726,343,,,,,,
433,19275,2026-01-14 17:57:57.686057,2026-01-14 17:57:57.686057,0.0,1.127394658912376,4.583028394673008,4.671877154956185,10.0,28.0,0.0001,0.27973283553860956,-3.2816715143269684,-22.04843226680086,-22.990007125870136,0.34120734908136485,381,,,,,,
434,19276,2026-01-14 17:57:57.762098,2026-01-14 17:57:57.762098,0.0,2.6476943735534233,1.6976090884811357,2.0693786594429313,20.0,37.0,0.0001,0.27973283553860956,-1.5570474532405643,-21.84633440851991,-27.955766299577476,0.41125541125541126,231,,,,,,
435,19277,2026-01-14 17:57:57.822931,2026-01-14 17:57:57.822931,0.0,2.9287169382053446,3.108524581479916,2.751267213281169,6.0,23.0,0.0001,0.27973283553860956,-1.2162539863390147,-24.403719700910038,-26.206966615718976,0.36738703339882123,509,,,,,,
436,19278,2026-01-14 17:57:58.002135,2026-01-14 17:57:58.002135,0.0,3.0,5.0,1.5066347535638216,13.0,50.0,0.0001,0.27973283553860956,-2.056150190458312,-20.922152705267457,-22.81285182600388,0.5128205128205128,273,,,,,,
437,19279,2026-01-14 17:57:58.147599,2026-01-14 17:57:58.147599,0.0,2.390357766887038,4.959585077134349,3.9973265318003013,15.0,41.0,0.0001,0.27973283553860956,-1.949371939748058,-23.886436895786897,-26.41351699162643,0.3688212927756654,263,,,,,,
438,19280,2026-01-14 17:57:58.329659,2026-01-14 17:57:58.329659,0.0,1.0,2.148970729705136,2.885069183439118,5.0,39.0,0.0001,0.27973283553860956,-2.694145015779287,-28.99396887878993,-30.154403462098422,0.3018867924528302,477,,,,,,
439,19281,2026-01-14 17:57:58.630370,2026-01-14 17:57:58.630370,0.0,3.0,3.0218513417828516,4.9085718939998575,12.0,44.0,0.0001,0.27973283553860956,-2.4172101357359352,-39.01142852082131,-42.783079565433724,0.32646048109965636,291,,,,,,
440,19282,2026-01-14 17:57:58.797796,2026-01-14 17:57:58.797796,0.0,1.8700436136587735,4.059493919578159,3.158490564612241,10.0,45.0,0.0001,0.27973283553860956,-2.9063840894648534,-29.010189821121497,-30.779776929942493,0.3470031545741325,317,,,,,,
441,19283,2026-01-14 17:57:58.993658,2026-01-14 17:57:58.993658,0.0,2.1461628010708056,3.231010639004058,2.538193969802638,20.0,34.0,0.0001,0.27973283553860956,-0.970824243093581,-14.330232004621474,-19.24462156819263,0.42677824267782427,239,,,,,,
442,19284,2026-01-14 17:57:59.100671,2026-01-14 17:57:59.100671,0.0,2.425863486288717,3.939832311259157,5.0,8.0,50.0,0.0001,0.27973283553860956,-2.89818074563228,-39.468049801568135,-43.15645282092804,0.31988472622478387,347,,,,,,
443,19285,2026-01-14 17:57:59.165555,2026-01-14 17:57:59.165555,0.0,3.0,1.6551920738951813,1.5,17.0,27.0,0.0001,0.27973283553860956,-0.13639311125316272,-3.4411189647555296,-18.08626916287437,0.47297297297297297,296,,,,,,
444,19286,2026-01-14 17:57:59.378425,2026-01-14 17:57:59.378425,0.0,2.29582660387513,3.1516445794357626,2.7150799368067293,17.0,25.0,0.0001,0.27973283553860956,-1.2117290228598547,-18.75431687500666,-27.322591024780017,0.3945578231292517,294,,,,,,
445,19287,2026-01-14 17:57:59.918748,2026-01-14 17:57:59.918748,0.0,2.4548386216585283,2.814668737927751,1.8259648474653414,17.0,50.0,0.0001,0.27973283553860956,-1.3237002208600404,-17.410298451367158,-19.650008204261106,0.47413793103448276,232,,,,,,
446,19288,2026-01-14 17:58:00.005726,2026-01-14 17:58:00.005726,0.0,1.537755456380772,2.026113863629962,2.362377703256345,20.0,48.0,0.0001,0.27973283553860956,-1.8793268540679207,-21.26480271549854,-22.467966797103557,0.3915094339622642,212,,,,,,
447,19289,2026-01-14 17:58:00.203863,2026-01-14 17:58:00.203863,0.0,2.489238390051184,3.43508850438557,1.5,13.0,47.0,0.0001,0.27973283553860956,-1.6188547239020687,-18.075961495463837,-21.12742814182347,0.5234657039711191,277,,,,,,
448,19290,2026-01-14 17:58:00.623954,2026-01-14 17:58:00.623954,0.0,1.4648567355110276,1.6384771052217357,3.6877610385863973,5.0,25.0,0.0001,0.27973283553860956,-1.2086435337058048,-24.10735413771686,-31.627247978421202,0.3290203327171904,541,,,,,,
449,19291,2026-01-14 17:58:00.814396,2026-01-14 17:58:00.814396,0.0,1.9857190498165949,2.439548576027173,1.6425345782862701,17.0,21.0,0.1560216759084532,0.27973283553860956,0.35811921749649256,2.9590919847308452,-16.7796412602512,0.5160256410256411,312,-2.838372479087148,-13.083220764349605,-15.314078787344032,0.4551282051282051,156,892.5775385441154
450,19292,2026-01-14 17:58:00.879977,2026-01-14 17:58:00.879977,0.0,2.8543605825054557,1.5,3.578618853185324,12.0,38.0,0.21845635337314703,0.27973283553860956,0.7015099435523087,9.890522092022652,-24.4544098144188,0.32989690721649484,291,-1.4446791976737963,-8.700701970162527,-17.922000198800102,0.32,150,305.93852032349315
451,19293,2026-01-14 17:58:01.020991,2026-01-14 17:58:01.020991,0.0,1.6137937793320385,1.5,3.6063773264333867,10.0,43.0,0.0001,0.27973283553860956,-0.12674036424199606,-4.703514224975013,-24.883860975706117,0.31076923076923074,325,,,,,,
452,19294,2026-01-14 17:58:01.114527,2026-01-14 17:58:01.114527,0.0,2.559942025680268,1.893056261493632,3.8317860200814775,14.0,30.0,0.1790957213912251,0.27973283553860956,0.48502646765173796,5.630595635490072,-18.76102321998164,0.33993399339933994,303,-2.1846514804356905,-13.433039323048272,-20.551799594286415,0.3581081081081081,148,550.4190237313665
453,19295,2026-01-14 17:58:01.276643,2026-01-14 17:58:01.276643,0.0,1.103953722492717,1.5,1.5,10.0,50.0,0.0001,0.27973283553860956,-1.9159160759502856,-18.424553019675436,-19.86927595899507,0.4472843450479233,313,,,,,,
454,19296,2026-01-14 17:58:01.351523,2026-01-14 17:58:01.351523,0.0,1.9571313731492777,2.572186727057923,2.638203112095095,12.0,21.0,0.0001,0.27973283553860956,-0.776809952772878,-14.29523667127723,-20.267627129717546,0.38666666666666666,375,,,,,,
455,19297,2026-01-14 17:58:01.408158,2026-01-14 17:58:01.408158,0.0,2.110522378631131,1.5,1.5,14.0,31.0,0.0001,0.27973283553860956,-0.7379112667580204,-10.54448953948173,-23.412772656285917,0.451505016722408,299,,,,,,
456,19298,2026-01-14 17:58:01.822852,2026-01-14 17:58:01.822852,0.0,3.0,1.7393646575977115,1.5,20.0,30.0,0.0001,0.27973283553860956,-0.8210041990461773,-12.482930563913765,-22.161553582087336,0.467680608365019,263,,,,,,
457,19299,2026-01-14 17:58:01.945316,2026-01-14 17:58:01.945316,0.0,1.1465463734103116,3.6519806823576486,4.230443314957936,5.0,30.0,0.0001,0.27973283553860956,-2.269696079940575,-20.73757236947017,-22.999467510181304,0.3359840954274354,503,,,,,,
458,19300,2026-01-14 17:58:02.079944,2026-01-14 17:58:02.079944,0.0,3.0,4.714471599301623,2.936314002094893,5.0,49.0,0.0001,0.27973283553860956,-1.6020818673962651,-22.89856507473386,-33.57341003713907,0.3129411764705882,425,,,,,,
459,19301,2026-01-14 17:58:02.309185,2026-01-14 17:58:02.309185,0.0,2.1270093897157545,3.020985580497561,3.255726944258668,8.0,28.0,0.0001,0.27973283553860956,-1.744031969468709,-27.199094715226206,-28.915635128997163,0.34988179669030733,423,,,,,,
460,19302,2026-01-14 17:58:02.483494,2026-01-14 17:58:02.483494,0.0,2.2358134684978737,2.3606997738734914,2.2510539641750835,14.0,29.0,0.0001,0.27973283553860956,-0.7036997911399439,-11.944970936565996,-23.02340462067507,0.42033898305084744,295,,,,,,
461,19303,2026-01-14 17:58:02.632616,2026-01-14 17:58:02.632616,0.0,1.3384334565531675,2.204784431300359,5.0,7.0,21.0,0.0001,0.27973283553860956,-1.1702253584643598,-20.21487275157568,-26.362695750349395,0.35991820040899797,489,,,,,,
462,19304,2026-01-14 17:58:02.662989,2026-01-14 17:58:02.662989,0.0,2.6642244454505493,3.6655492486676096,2.6740535205250158,18.0,50.0,0.0001,0.27973283553860956,-1.6600503809031828,-21.865074497916854,-23.045334644612858,0.4074074074074074,216,,,,,,
463,19305,2026-01-14 17:58:02.726661,2026-01-14 17:58:02.726661,0.0,2.4365509844991085,2.8886920553749915,3.83113770609361,9.0,44.0,0.0001,0.27973283553860956,-0.7124188081312018,-14.611944647378522,-30.387564059405737,0.338368580060423,331,,,,,,
464,19306,2026-01-14 17:58:03.048763,2026-01-14 17:58:03.048763,0.0,1.762664834946314,3.2389783126577236,1.934659540429384,19.0,22.0,0.0001,0.27973283553860956,-0.5523568628069462,-7.6218042954337735,-23.190758314746553,0.4930555555555556,288,,,,,,
465,19307,2026-01-14 17:58:03.239020,2026-01-14 17:58:03.239020,0.0,2.308541074474664,3.5452756056278547,3.1868521201421576,17.0,46.0,0.0001,0.27973283553860956,-1.7362318897861841,-21.910250237062165,-22.836847951092853,0.3682008368200837,239,,,,,,
466,19308,2026-01-14 17:58:03.283990,2026-01-14 17:58:03.283990,0.0,3.0,5.0,4.498570144957361,9.0,39.0,0.0001,0.27973283553860956,-2.2825612364497916,-33.22957054868049,-35.65805965573694,0.31932773109243695,357,,,,,,
467,19309,2026-01-14 17:58:03.452313,2026-01-14 17:58:03.452313,0.0,3.0,4.193146739858175,1.588206827473635,17.0,39.0,0.0001,0.27973283553860956,-1.2609764440120124,-16.393625202101063,-23.097096103401793,0.5378486055776892,251,,,,,,
468,19310,2026-01-14 17:58:03.651634,2026-01-14 17:58:03.651634,0.0,1.2969271858323652,4.676410223305629,1.5,5.0,31.0,0.0001,0.27973283553860956,-2.957617419518062,-18.3691473136404,-18.839484148928108,0.4346076458752515,497,,,,,,
469,19311,2026-01-14 17:58:03.757898,2026-01-14 17:58:03.757898,0.0,2.589407440014647,1.5926192018781686,4.033381228228,11.0,38.0,0.1830389193745955,0.27973283553860956,0.5067140565602751,6.370288851076636,-19.742907381533115,0.34098360655737703,305,-1.8746933591956825,-11.107830811075377,-18.033924817539358,0.32051282051282054,156,469.97066391282993
470,19312,2026-01-14 17:58:04.083897,2026-01-14 17:58:04.083897,0.0,2.5975973020986647,3.132345702492204,1.770958173639238,17.0,24.0,0.12057489321373449,0.27973283553860956,0.16316191267553973,0.2897885754686149,-23.179145469518957,0.5172413793103449,290,-3.733361675373346,-19.188847684843296,-22.285675011060246,0.44666666666666666,150,2388.133066199971
471,19313,2026-01-14 17:58:04.349658,2026-01-14 17:58:04.349658,0.0,1.806919248408695,4.59117905523527,2.1788264337057006,5.0,21.0,0.0001,0.27973283553860956,-1.1195480665956312,-12.0912322340202,-14.387244770050966,0.4007155635062612,559,,,,,,
472,19314,2026-01-14 17:58:04.535288,2026-01-14 17:58:04.535288,0.0,1.0,1.5,2.1527274203227154,14.0,34.0,0.0001,0.27973283553860956,-0.6633288849665384,-8.579148101407185,-22.394612829720415,0.4013840830449827,289,,,,,,
473,19315,2026-01-14 17:58:04.678405,2026-01-14 17:58:04.678405,0.0,3.0,2.139262956378582,1.835244132851503,14.0,27.0,0.23946505985543218,0.27973283553860956,0.8170578292048768,10.379131070119156,-24.32216550131866,0.476038338658147,313,-3.2627156858092126,-16.08436178186051,-17.237992745472496,0.4155844155844156,154,499.32493994756015
474,19316,2026-01-14 17:58:04.749073,2026-01-14 17:58:04.749073,0.0,1.0,1.5,3.5125621088286305,10.0,42.0,0.0001,0.27973283553860956,-1.5150466314302744,-20.143284252784667,-26.39112625448202,0.31384615384615383,325,,,,,,
475,19317,2026-01-14 17:58:04.979927,2026-01-14 17:58:04.979927,0.0,1.6993356181665447,1.5,1.8545983735581,18.0,40.0,0.0001,0.27973283553860956,-1.2931267754640312,-16.868858661733476,-20.152583749728915,0.4251012145748988,247,,,,,,
476,19318,2026-01-14 17:58:05.160450,2026-01-14 17:58:05.160450,0.0,1.3858470563858716,3.5007069416862286,1.5582978488165753,15.0,26.0,0.0001,0.27973283553860956,-2.0491885070567206,-16.562402360539743,-18.706297882120147,0.50814332247557,307,,,,,,
477,19319,2026-01-14 17:58:05.901557,2026-01-14 17:58:05.901557,0.0,2.7648698865642,1.5,3.758546599213485,10.0,23.0,0.10809112853280504,0.27973283553860956,0.09450120693042773,-2.3779288775506164,-23.914750553779328,0.33676092544987146,389,-4.324320410104575,-23.304639278369624,-22.696949133786383,0.3,200,4675.941991183417
478,19320,2026-01-14 17:58:05.940624,2026-01-14 17:58:05.940624,0.0,1.065932417045555,2.6311683279193305,3.6142456676604433,6.0,26.0,0.0001,0.27973283553860956,-1.7704231545154254,-20.35646507603123,-21.882881868628246,0.3448275862068966,493,,,,,,
479,19321,2026-01-14 17:58:05.969801,2026-01-14 17:58:05.969801,0.0,2.88532201924438,1.5,4.23337476795014,9.0,27.0,0.0001,0.27973283553860956,-0.12590041069638205,-6.737652986033632,-25.771278823396536,0.3080684596577017,409,,,,,,
480,19322,2026-01-14 17:58:06.008973,2026-01-14 17:58:06.008973,0.0,1.0,1.5,3.01764455836524,9.0,34.0,0.0001,0.27973283553860956,-2.251213222031261,-29.222461616733934,-30.393954580338345,0.3053435114503817,393,,,,,,
481,19323,2026-01-14 17:58:06.063008,2026-01-14 17:58:06.063008,0.0,2.4025128719981454,4.781382621497321,5.0,7.0,21.0,0.0001,0.27973283553860956,-1.850482645062961,-26.420811912150487,-28.99055735181659,0.36400817995910023,489,,,,,,
482,19324,2026-01-14 17:58:06.145803,2026-01-14 17:58:06.145803,0.0,2.4827503541510922,1.9724828062850077,2.676055022638894,20.0,47.0,0.0001,0.27973283553860956,-0.9546962641780018,-15.06886409411895,-18.78566096390346,0.3644859813084112,214,,,,,,
483,19325,2026-01-14 17:58:06.918745,2026-01-14 17:58:06.918745,0.0,3.0,2.7418942617429107,3.606876337546276,9.0,47.0,0.0001,0.27973283553860956,-0.1986896450944692,-6.549308251130803,-30.112528031089745,0.3507692307692308,325,,,,,,
484,19326,2026-01-14 17:58:06.979875,2026-01-14 17:58:06.979875,0.0,3.0,5.0,1.5,14.0,36.0,0.0001,0.27973283553860956,-1.221316913872347,-14.674099496444892,-27.4812546731536,0.5300353356890459,283,,,,,,
485,19327,2026-01-14 17:58:07.024405,2026-01-14 17:58:07.024405,0.0,1.0,1.5,3.260881395134013,16.0,48.0,0.0001,0.27973283553860956,-1.5843854235057546,-18.461732173247228,-20.588058713659784,0.29880478087649404,251,,,,,,
486,19328,2026-01-14 17:58:07.067120,2026-01-14 17:58:07.067120,0.0,3.0,3.3752609084128578,1.5,9.0,21.0,0.0001,0.27973283553860956,-1.233181691103953,-18.39571762001085,-20.782365068491625,0.48735632183908045,435,,,,,,
487,19329,2026-01-14 17:58:07.137153,2026-01-14 17:58:07.137153,0.0,2.72659519458789,2.490978949283031,4.339825342750167,16.0,34.0,0.0001,0.27973283553860956,-1.1004032378305129,-22.683505980967013,-33.47361853251949,0.31899641577060933,279,,,,,,
488,19330,2026-01-14 17:58:07.265754,2026-01-14 17:58:07.265754,0.0,2.9301618671395446,1.6535710825939678,4.500571487537032,6.0,33.0,0.0001,0.27973283553860956,-1.3417444043736173,-30.518191073716366,-35.06044211746235,0.31648351648351647,455,,,,,,
489,19331,2026-01-14 17:58:07.555236,2026-01-14 17:58:07.555236,0.0,1.0,1.5,3.6524356988069044,9.0,50.0,0.0001,0.27973283553860956,-0.8563989989854898,-12.47844856897829,-25.449243031607004,0.3302180685358255,321,,,,,,
490,19332,2026-01-14 17:58:07.666070,2026-01-14 17:58:07.666070,0.0,3.0,5.0,4.10987918636775,5.0,21.0,0.0001,0.27973283553860956,-1.167978128285779,-20.607036594905857,-23.61206967387356,0.3559928443649374,559,,,,,,
491,19333,2026-01-14 17:58:07.791570,2026-01-14 17:58:07.791570,0.0,2.9920193397160197,3.913118595811382,3.4376875215359073,13.0,41.0,0.0001,0.27973283553860956,-0.6727532301772295,-13.277712470466108,-28.34999482796726,0.37184115523465705,277,,,,,,
492,19334,2026-01-14 17:58:07.831541,2026-01-14 17:58:07.831541,0.0,2.8959752206963985,5.0,5.0,8.0,21.0,0.0001,0.27973283553860956,-1.9699258584345318,-30.43726064037954,-33.43286319894149,0.3464052287581699,459,,,,,,
493,19335,2026-01-14 17:58:07.875180,2026-01-14 17:58:07.875180,0.0,3.0,3.9593370102296896,3.538187782511463,16.0,35.0,0.0001,0.27973283553860956,-1.5611413366933509,-26.00622522257413,-35.340739041744726,0.3680297397769517,269,,,,,,
494,19336,2026-01-14 17:58:07.900721,2026-01-14 17:58:07.900721,0.0,2.3480754388807705,1.5,5.0,11.0,28.0,0.0001,0.27973283553860956,-0.3127786110898293,-10.111046660906434,-33.2385832523648,0.3041095890410959,365,,,,,,
495,19337,2026-01-14 17:58:07.922822,2026-01-14 17:58:07.922822,0.0,3.0,3.2307843679654233,3.1888258921491937,13.0,50.0,0.0001,0.27973283553860956,-1.8085890245303267,-27.390521596349792,-31.026405611887398,0.34798534798534797,273,,,,,,
496,19338,2026-01-14 17:58:07.941379,2026-01-14 17:58:07.941379,0.0,1.7678835031069808,3.2624262636131514,3.5597757073771485,20.0,41.0,0.0001,0.27973283553860956,-2.1395677432855424,-26.07878383538481,-27.134364568195302,0.36796536796536794,231,,,,,,
497,19339,2026-01-14 17:58:07.991827,2026-01-14 17:58:07.991827,0.0,2.721871603832832,4.003527704582906,2.960635624826887,8.0,38.0,0.0001,0.27973283553860956,-2.072711411386089,-29.420351787755045,-31.23562613380627,0.34805194805194806,385,,,,,,
498,19340,2026-01-14 17:58:08.054573,2026-01-14 17:58:08.054573,0.0,1.0,1.5,2.736453656070373,5.0,33.0,0.0001,0.27973283553860956,-2.690907238854916,-34.999579661803295,-36.89124786720055,0.3216494845360825,485,,,,,,
499,19341,2026-01-14 17:58:08.063811,2026-01-14 17:58:08.063811,0.0,2.0480243202375723,1.5,1.5,13.0,39.0,0.2640772064441329,0.27973283553860956,0.9524246354427309,10.855285256633174,-18.128650710161143,0.4981684981684982,273,-2.2985723075756552,-9.557544432752955,-18.00123676161021,0.4657534246575342,146,341.3390227466316
500,19342,2026-01-14 17:58:08.331944,2026-01-14 17:58:08.331944,0.0,3.0,1.557131805161484,1.525516982433024,5.0,44.0,0.0001,0.27973283553860956,-0.9515114578330969,-14.924411707771887,-24.078110037586587,0.41685144124168516,451,,,,,,
