trial_num,trial_id,datetime_start,datetime_complete,duration_sec,risk_per_trade,stop_loss_multiplier,take_profit_multiplier,tema_fast_period,tema_slow_period,fitness_sharpe,best_sharpe_so_far,train_sharpe,train_net_profit_pct,train_max_drawdown,train_win_rate,train_total_trades,test_sharpe,test_net_profit_pct,test_max_drawdown,test_win_rate,test_total_trades,train_test_gap_pct
410,24652,2026-01-15 23:14:09.095997,2026-01-15 23:14:09.095997,0.0,2.984097033060416,4.0093289481344065,3.8526054188557137,16.0,25.0,0.23749218970786987,0.7488011620260192,0.8062070433932842,13.08375363856891,-24.05110206588089,0.3872053872053872,297,-0.32618457152095975,-5.194643604806251,-19.520602413846056,0.38961038961038963,154,140.4591567630153
411,24653,2026-01-15 23:14:09.325507,2026-01-15 23:14:09.325507,0.0,1.4353895815015953,1.9180660307387432,2.199901548956328,5.0,43.0,0.1499692809749313,0.7488011620260192,0.3248310453621221,2.625404514331366,-15.062571961519444,0.3712984054669704,439,-1.1432108490088722,-10.79057613684087,-19.30460201913252,0.3482587064676617,201,451.94014406302176
412,24654,2026-01-15 23:14:09.496853,2026-01-15 23:14:09.496853,0.0,2.713505550553641,3.2923499785427435,1.5853982637404789,15.0,22.0,0.251754007895441,0.7488011620260192,0.8846470434249256,12.058002508912287,-25.786536944282858,0.5167173252279635,329,-2.3816668494290796,-19.335804882808784,-22.133050152204483,0.48148148148148145,162,369.22226973239145
413,24655,2026-01-15 23:14:09.569894,2026-01-15 23:14:09.569894,0.0,1.0700324094008578,3.7674965287414226,3.6122773022981196,8.0,35.0,0.0001,0.7488011620260192,-0.14467144191864642,-1.7834286592430941,-10.44384309248172,0.35958005249343833,381,,,,,,
414,24656,2026-01-15 23:14:09.621035,2026-01-15 23:14:09.621035,0.0,2.710585371567035,4.096543361638336,2.060731900098796,5.0,42.0,0.2292531753479837,0.7488011620260192,0.7608924644139103,9.49625911390943,-12.28885043107093,0.3995381062355658,433,-1.4877921221003574,-12.623070932792778,-17.698321410041117,0.357487922705314,207,295.5325084269764
415,24657,2026-01-15 23:14:09.679256,2026-01-15 23:14:09.679256,0.0,2.001748718729587,3.1450899514489015,4.504967807277116,20.0,29.0,0.3298583921918921,0.7488011620260192,1.3142211570554065,22.00890908723482,-18.976240262582454,0.4163265306122449,245,0.1927805108174791,0.11297752148053967,-19.598216358939936,0.3884297520661157,121,85.33119712899648
416,24658,2026-01-15 23:14:10.026250,2026-01-15 23:14:10.026250,0.0,2.1021339433746977,4.006962647585814,3.6850411587637995,7.0,34.0,0.15099067090202423,0.7488011620260192,0.33044868996113314,2.7048693998337274,-14.544485477680846,0.37037037037037035,405,-0.6309364221315973,-5.134760048358155,-14.233045566870272,0.37435897435897436,195,290.9332496387887
417,24659,2026-01-15 23:14:10.097069,2026-01-15 23:14:10.097069,0.0,1.6466332020111623,2.0327660170693953,1.8779303080803595,16.0,49.0,0.20422516543063995,0.7488011620260192,0.6232384098685199,7.043947013513501,-14.578887427011189,0.47555555555555556,225,-2.474542205745446,-17.41121285711868,-24.470607530503806,0.4537037037037037,108,497.04584418464873
418,24660,2026-01-15 23:14:10.352009,2026-01-15 23:14:10.352009,0.0,2.5809779141286704,2.7630907551844928,2.9429793134338116,15.0,48.0,0.288526842482629,0.7488011620260192,1.0868976336544596,19.74875572806216,-23.033132938776113,0.4222222222222222,225,-0.983535843790069,-12.101128785243052,-27.595454539049168,0.43333333333333335,120,190.4902001196876
419,24661,2026-01-15 23:14:10.415333,2026-01-15 23:14:10.415333,0.0,1.4304650834961123,2.124082411053144,1.7716164439940396,5.0,42.0,0.2605304271886673,0.7488011620260192,0.93291734953767,11.617161016449886,-13.160669090365385,0.43187066974595845,433,-2.157084142664166,-16.20793528490671,-19.60916578647558,0.37681159420289856,207,331.219211834056
420,24662,2026-01-15 23:14:10.579261,2026-01-15 23:14:10.579261,0.0,2.360569415252429,4.2133543338082795,3.8159941562823385,6.0,30.0,0.0001,0.7488011620260192,-0.8999759693258419,-15.215988899240354,-22.247995460932344,0.3516483516483517,455,,,,,,
421,24663,2026-01-15 23:14:10.612081,2026-01-15 23:14:10.612081,0.0,1.086278850904621,3.278971185728013,2.554746374974753,16.0,30.0,0.3913137009171741,0.7488011620260192,1.6522253550444572,14.461058958381193,-12.279075471676082,0.447098976109215,293,-1.2691114973957922,-5.684863899431953,-13.020314877028405,0.41304347826086957,138,176.81225164115966
422,24664,2026-01-15 23:14:10.670068,2026-01-15 23:14:10.670068,0.0,2.2340253849807894,1.7197860235640228,2.180650987210294,6.0,32.0,0.2895214185940033,0.7488011620260192,1.0923678022670182,22.670227594219796,-30.056302662253596,0.3922902494331066,441,-0.17033569630793874,-3.8305438880119858,-19.149614855833864,0.3744292237442922,219,115.59325494164483
423,24665,2026-01-15 23:14:10.795135,2026-01-15 23:14:10.795135,0.0,1.6122715667547523,1.6637674961757036,4.343673584932297,7.0,47.0,0.3112453005528968,0.7488011620260192,1.2118491530409323,24.591664530405914,-13.683585752211446,0.35311572700296734,337,-0.11590910726706208,-4.070530922728956,-22.56499438667857,0.3176470588235294,170,109.5646481227641
424,24666,2026-01-15 23:14:10.903603,2026-01-15 23:14:10.903603,0.0,1.4685854664394284,2.412259092460205,3.2846043504424425,14.0,33.0,0.0001,0.7488011620260192,-0.6266519788539163,-11.752867186827286,-19.005505281618618,0.3610223642172524,313,,,,,,
425,24667,2026-01-15 23:14:11.111967,2026-01-15 23:14:11.111967,0.0,1.3883037655604873,4.2853713422541,2.660320827679882,19.0,42.0,0.22300297979343095,0.7488011620260192,0.72651638886387,5.1904568997112825,-8.67922652169526,0.4520547945205479,219,-0.9218057728516359,-4.070549826187485,-9.271756202181114,0.4642857142857143,112,226.880244820514
426,24668,2026-01-15 23:14:11.574707,2026-01-15 23:14:11.574707,0.0,1.9700403499222126,4.9583029071380125,2.30759387810744,20.0,33.0,0.6057750272587822,0.7488011620260192,2.8317626499233017,27.210615333919964,-6.169519406883872,0.5426008968609866,223,-1.5577665010506048,-8.594024051251896,-15.709619793627837,0.46956521739130436,115,155.0104897065719
427,24669,2026-01-15 23:14:11.637765,2026-01-15 23:14:11.637765,0.0,2.650562829874377,2.950236814645087,2.1933591158201606,12.0,42.0,0.5959515485400693,0.7488011620260192,2.777733516970381,57.19500891637512,-17.332091061124068,0.49814126394052044,269,-1.4289003646342442,-15.062155135156964,-24.46295186807812,0.417910447761194,134,151.44123278581156
428,24670,2026-01-15 23:14:11.689829,2026-01-15 23:14:11.689829,0.0,1.5580130579879916,3.0785240000667407,2.6292853036260477,13.0,48.0,0.4228287013566121,0.7488011620260192,1.8255578574613665,20.144102309272373,-9.13429564955498,0.4602510460251046,239,-0.7601021853376034,-5.3893124364558,-15.834363052041889,0.4230769230769231,130,141.63670749907686
429,24671,2026-01-15 23:14:11.801166,2026-01-15 23:14:11.801166,0.0,1.0344169714123708,4.894799642758173,4.727788961023243,7.0,43.0,0.23622454198936005,0.7488011620260192,0.7992349809414803,4.631818611354862,-5.880163659657178,0.35733333333333334,375,-0.14503726418704882,-0.7116115069995079,-6.538761743811195,0.3563218390804598,174,118.14701153548086
430,24672,2026-01-15 23:14:12.302680,2026-01-15 23:14:12.302680,0.0,1.8092414981743659,3.1748558080883185,4.608532635426029,14.0,21.0,0.3245685658506388,0.7488011620260192,1.2851271121785135,20.418181122161734,-13.274717510478318,0.39296187683284456,341,-1.8085431004816357,-15.29899847179018,-23.76345989115385,0.36046511627906974,172,240.72873285007904
431,24673,2026-01-15 23:14:12.928263,2026-01-15 23:14:12.928263,0.0,2.6636007415803498,4.806816749703379,2.371748188867927,6.0,26.0,0.390380954443775,0.7488011620260192,1.6470952494407622,22.077958253010205,-11.636237627359536,0.41865509761388287,461,-0.9336886233031951,-7.721154804320656,-14.360070715786499,0.39148936170212767,235,156.68698416926466
432,24674,2026-01-15 23:14:12.983953,2026-01-15 23:14:12.983953,0.0,1.8643425721318383,3.186680149544002,3.8852424413031503,19.0,30.0,0.3320126583268545,0.7488011620260192,1.3260696207976996,19.892879045798235,-18.844454886508323,0.42168674698795183,249,0.24359976513536988,0.6397856138673447,-16.203350119054704,0.3870967741935484,124,81.62994149667406
433,24675,2026-01-15 23:14:13.083503,2026-01-15 23:14:13.083503,0.0,2.351771710827869,4.964335373458981,1.5544878610427684,18.0,36.0,0.6524132423711644,0.7488011620260192,3.088272833041404,27.309218826212454,-6.5190530648441385,0.6223175965665236,233,-2.3426053740149992,-12.548345646394193,-16.780757242180954,0.5263157894736842,114,175.8548710124146
434,24676,2026-01-15 23:14:13.335920,2026-01-15 23:14:13.335920,0.0,1.5733437587217927,2.3115290003551046,4.198655329221343,14.0,44.0,0.0001,0.7488011620260192,-0.31740512738236515,-7.033345169822547,-18.07766806731298,0.3900414937759336,241,,,,,,
435,24677,2026-01-15 23:14:13.506086,2026-01-15 23:14:13.506086,0.0,2.243060038347,3.005944629808103,4.466949782275666,13.0,30.0,0.0001,0.7488011620260192,-0.15489934635884614,-7.622807330533001,-24.97571652349282,0.3547400611620795,327,,,,,,
436,24678,2026-01-15 23:14:13.627035,2026-01-15 23:14:13.627035,0.0,1.868615639446717,4.923193099597729,2.32135623809539,20.0,40.0,0.19078992862544125,0.7488011620260192,0.5493446074399269,4.260844704960314,-11.032084487203896,0.4744186046511628,215,-2.0024043643169787,-9.30276592232773,-13.190063398441755,0.4424778761061947,113,464.5078766948577
437,24679,2026-01-15 23:14:13.858044,2026-01-15 23:14:13.858044,0.0,1.435249575650338,3.343250810865218,4.019448410667894,18.0,26.0,0.2659694294071478,0.7488011620260192,0.9628318617393129,10.839755174726935,-14.966084474762598,0.38162544169611307,283,-0.49374692589563135,-3.785510531683589,-15.51247662259846,0.3873239436619718,142,151.28070076572865
438,24680,2026-01-15 23:14:14.109773,2026-01-15 23:14:14.109773,0.0,1.4336935344246124,2.972639522375434,3.0917291446046944,9.0,35.0,0.14553367665314282,0.7488011620260192,0.30043522159228553,2.1951962598795336,-16.078847910328243,0.37677053824362605,353,-1.2320594032865633,-8.572703279052762,-17.669936488006243,0.38372093023255816,172,510.0915321301994
439,24681,2026-01-15 23:14:14.512894,2026-01-15 23:14:14.512894,0.0,1.7030984968896627,1.8243635006654921,2.182075401612779,10.0,27.0,0.5823673617617076,0.7488011620260192,2.7030204896893917,58.83006115556692,-21.212006177186595,0.44715447154471544,369,-2.232017496536128,-19.733934511253487,-24.56305752697211,0.39444444444444443,180,182.57493811275597
440,24682,2026-01-15 23:14:14.666875,2026-01-15 23:14:14.666875,0.0,2.8588868484179257,2.779484923742435,2.0600714632173167,13.0,33.0,0.2753873992974343,0.7488011620260192,1.0146306961358884,18.76770998867813,-29.569479906688812,0.4634920634920635,315,-2.816207161095761,-26.966416348687645,-31.985945395497573,0.42105263157894735,152,377.5598226843503
441,24683,2026-01-15 23:14:14.883139,2026-01-15 23:14:14.883139,0.0,2.0277178851401976,2.765752695333833,2.659038811373391,19.0,38.0,0.20889262610979084,0.7488011620260192,0.6489094436038496,8.2834418565638,-19.45148117897998,0.4488888888888889,225,-2.3282142347738426,-19.502082655779752,-27.596152419411613,0.40707964601769914,113,458.7887736451538
442,24684,2026-01-15 23:14:14.913087,2026-01-15 23:14:14.913087,0.0,2.010951256303784,3.2625103924928576,3.317391674040927,11.0,23.0,0.29069699688202316,0.7488011620260192,1.0988334828511275,17.169449826902788,-16.930157605504704,0.4,365,-2.4194509305268412,-19.77985460056771,-24.789706937565626,0.3651685393258427,178,320.18358270710195
443,24685,2026-01-15 23:14:14.972805,2026-01-15 23:14:14.972805,0.0,2.062532972762873,2.2648409967093235,2.091436472539169,8.0,42.0,0.2987650865919531,0.7488011620260192,1.143207976255742,18.796936857029777,-23.19009272348683,0.42450142450142453,351,-1.4317702602565854,-15.717536201034696,-24.13034143446001,0.39285714285714285,168,225.24145124896245
444,24686,2026-01-15 23:14:15.819189,2026-01-15 23:14:15.819189,0.0,2.003982561184891,2.254696301047419,4.840407846260228,6.0,39.0,0.12178509080330045,0.7488011620260192,0.16981799941815243,-1.8643051428866508,-18.81400057977909,0.3333333333333333,411,0.31639670330509273,1.0197426600499284,-18.88294028545018,0.3507853403141361,191,-86.31517529894538
445,24687,2026-01-15 23:14:15.933011,2026-01-15 23:14:15.933011,0.0,1.6858473221990193,3.8469833570116454,3.2593757605981786,16.0,49.0,0.0001,0.7488011620260192,-0.47971704046654184,-6.3632872347156395,-15.411142981249949,0.38666666666666666,225,,,,,,
446,24688,2026-01-15 23:14:16.233399,2026-01-15 23:14:16.233399,0.0,2.6597947516244766,2.7250908642910465,3.9116911569737867,12.0,23.0,0.3572205775852052,0.7488011620260192,1.4647131767186286,34.52164895919634,-16.94131532226467,0.39154929577464787,355,-1.6864742060097577,-20.620802591638203,-28.313910885226345,0.3539325842696629,178,215.14023583702144
447,24689,2026-01-15 23:14:16.435178,2026-01-15 23:14:16.435178,0.0,2.633633662330541,3.7057948296790504,4.914905264108708,17.0,21.0,0.2424317745958274,0.7488011620260192,0.8333747602770508,13.64496856107179,-23.99317605617054,0.3873015873015873,315,-0.5237585676519412,-7.577567586495265,-22.175347382702338,0.375,160,162.84790380234466
448,24690,2026-01-15 23:14:16.509553,2026-01-15 23:14:16.509553,0.0,1.0432432437154275,1.8809248689758136,4.134626451221273,13.0,28.0,0.1926469092403125,0.7488011620260192,0.5595580008217187,6.142384759005058,-19.861391088364012,0.3560371517027864,323,0.3220262131620361,1.305464951953619,-12.069956193672526,0.35714285714285715,168,42.449895687464725
449,24691,2026-01-15 23:14:16.599002,2026-01-15 23:14:16.599002,0.0,2.667611006604111,2.307825879787223,2.8448755993811363,10.0,29.0,0.3843914179663308,0.7488011620260192,1.6141527988148194,40.40647105483935,-21.486987446102734,0.4054794520547945,365,-2.266391701385892,-25.65779952319079,-34.293552644017275,0.358695652173913,184,240.4075068388801
450,24692,2026-01-15 23:14:16.810807,2026-01-15 23:14:16.810807,0.0,1.106301155107577,3.9725408827848883,4.227069672270311,5.0,42.0,0.12704831088131005,0.7488011620260192,0.19876570984720532,0.9457133073626149,-6.368172863507771,0.3394919168591224,433,1.1994516066275744,4.637405940569635,-6.210431028726482,0.3333333333333333,207,-503.4499650616869
451,24693,2026-01-15 23:14:17.545084,2026-01-15 23:14:17.545084,0.0,1.6512294808051076,3.5467045341133754,3.3286190650508596,20.0,46.0,0.0001,0.7488011620260192,-2.2667102725544814,-23.06964874805123,-26.793995155152416,0.37073170731707317,205,,,,,,
452,24694,2026-01-15 23:14:17.775240,2026-01-15 23:14:17.775240,0.0,2.844987433061516,2.5350878744937733,3.749044961862412,13.0,41.0,0.19899097605415392,0.7488011620260192,0.5944503682978467,8.786358280583777,-28.284902551661006,0.3946360153256705,261,-0.015407023822813204,-3.4605935057106705,-26.817346751880844,0.4015151515151515,132,102.5918099549555
453,24695,2026-01-15 23:14:17.825858,2026-01-15 23:14:17.825858,0.0,1.5694742647961684,4.80090500046548,2.9664612179143726,15.0,50.0,0.24098332430607272,0.7488011620260192,0.8254082836834,6.356165417474884,-8.920694896468785,0.4260089686098655,223,0.1241289770183134,0.16496842759096236,-8.476461025920079,0.4649122807017544,114,84.96150578179498
454,24696,2026-01-15 23:14:17.873611,2026-01-15 23:14:17.873611,0.0,2.5841646675806214,3.076194389566046,4.328289432877965,8.0,47.0,0.397247170386134,0.7488011620260192,1.684859437123737,35.64486144424681,-14.914067319557011,0.38338658146964855,313,-0.5260146591644359,-8.548209041377694,-22.358654840430425,0.3433734939759036,166,131.22009157407265
455,24697,2026-01-15 23:14:18.312143,2026-01-15 23:14:18.312143,0.0,1.1129008127515176,3.900732081522497,3.2640006683980642,17.0,41.0,0.15412910607857583,0.7488011620260192,0.347710083432167,1.9507063237916022,-6.223383754235545,0.4260089686098655,223,-0.7214356348512319,-3.1086721476116295,-10.444863988510566,0.4067796610169492,118,307.4819423498177
456,24698,2026-01-15 23:14:18.800047,2026-01-15 23:14:18.800047,0.0,1.3690317425635121,3.3845007322934446,3.055019702535089,17.0,48.0,0.0001,0.7488011620260192,-0.436795066593798,-5.439670282321707,-12.223295941538181,0.39555555555555555,225,,,,,,
457,24699,2026-01-15 23:14:18.863966,2026-01-15 23:14:18.863966,0.0,1.63321883822595,2.669016114324008,2.7634603854075017,13.0,44.0,0.3281350187899554,0.7488011620260192,1.3047426033447544,16.7073369475009,-14.365945588306205,0.4497991967871486,249,-1.6363615464109866,-12.733653381621682,-20.729737265608772,0.421875,128,225.4164263676311
458,24700,2026-01-15 23:14:19.071157,2026-01-15 23:14:19.071157,0.0,1.4096737370293175,2.7722782447230703,2.5317165708503593,16.0,49.0,0.24857688532051894,0.7488011620260192,0.8671728692628542,8.897249329988774,-16.154999167915683,0.44,225,-1.2117342708848906,-7.491546722824389,-14.651895585875563,0.46296296296296297,108,239.73387704287074
459,24701,2026-01-15 23:14:19.265225,2026-01-15 23:14:19.265225,0.0,1.9364955345915267,3.3535246984832106,2.6829949537888984,8.0,34.0,0.38393158481645256,0.7488011620260192,1.6116237164904887,23.223660044140892,-20.35657532730498,0.4146981627296588,381,-1.1546085568511186,-9.23805541503143,-18.10128451019265,0.39444444444444443,180,171.6425642683779
460,24702,2026-01-15 23:14:19.382880,2026-01-15 23:14:19.382880,0.0,2.678652810309429,4.196974634217325,1.9185751077323805,5.0,41.0,0.1506949578439156,0.7488011620260192,0.3288222681415357,2.6683606502503796,-12.954247419706078,0.41496598639455784,441,-1.6966696451828693,-13.44735838822588,-18.66619182890893,0.3719806763285024,207,615.983803278362
461,24703,2026-01-15 23:14:19.749634,2026-01-15 23:14:19.749634,0.0,1.2355505396586357,3.7816788531710244,3.8511833732117386,10.0,33.0,0.11109748942888929,0.7488011620260192,0.1110361918588911,0.1782963779300462,-11.53053307303158,0.3515850144092219,347,-0.5715900815429761,-3.129195971355922,-9.795990466262882,0.39634146341463417,164,614.778174551748
462,24704,2026-01-15 23:14:19.807145,2026-01-15 23:14:19.807145,0.0,1.369076111357294,4.906210153870545,2.7251674080950243,18.0,35.0,0.5074937317827165,0.7488011620260192,2.291215524804941,16.153448915410287,-4.456375966347204,0.49356223175965663,233,-0.4377030734822287,-1.9392327789168944,-9.30875872968876,0.4661016949152542,118,119.1035312367435
463,24705,2026-01-15 23:14:20.011428,2026-01-15 23:14:20.011428,0.0,2.0928368051479342,4.58198370090981,4.0856373471140515,14.0,36.0,0.3885991358602793,0.7488011620260192,1.637295247231536,20.804267510446845,-9.451319866587982,0.42124542124542125,273,-0.43291995388907245,-4.003639290529492,-14.62874254348635,0.3695652173913043,138,126.44116597914068
464,24706,2026-01-15 23:14:20.705195,2026-01-15 23:14:20.705195,0.0,2.594324076021203,2.4383771379469765,2.1284150595620748,19.0,47.0,0.3515430929247508,0.7488011620260192,1.4334870110861293,26.263681501716242,-22.163199543923117,0.5023474178403756,213,-2.69259586516789,-25.06368410223137,-34.130548597357325,0.46153846153846156,104,287.83538632329527
465,24707,2026-01-15 23:14:20.815547,2026-01-15 23:14:20.815547,0.0,1.3921524062432795,3.2252641547355023,2.794814135037699,16.0,45.0,0.31353868922238565,0.7488011620260192,1.2244627907231211,11.697922890125486,-9.689827023489705,0.4410480349344978,229,-1.5117230167775317,-8.601140583365822,-16.36618510222627,0.43333333333333335,120,223.46010252257366
466,24708,2026-01-15 23:14:20.959414,2026-01-15 23:14:20.959414,0.0,2.7344921253986456,4.809429086313401,2.8451095065660956,10.0,47.0,0.2762934502250941,0.7488011620260192,1.0196139762380176,12.411451277073045,-16.80223334073049,0.40273037542662116,293,-1.7349872707034506,-14.03367347472295,-20.695154093514045,0.3716216216216216,148,270.1611895420348
467,24709,2026-01-15 23:14:20.999083,2026-01-15 23:14:20.999083,0.0,1.618741719426067,2.103375574146379,3.147155552405668,17.0,48.0,0.0001,0.7488011620260192,-1.0346992918095477,-18.523579898359554,-22.224669698268173,0.3511111111111111,225,,,,,,
468,24710,2026-01-15 23:14:21.054564,2026-01-15 23:14:21.054564,0.0,2.1310366884533654,2.041823093491013,2.6027348476419196,19.0,42.0,0.20353192857032099,0.7488011620260192,0.6194256071367654,8.704682492767121,-18.964010914211272,0.4155251141552511,219,-2.535905831427983,-23.12523814939081,-33.22735998095514,0.4107142857142857,112,509.39635078213195
469,24711,2026-01-15 23:14:21.120443,2026-01-15 23:14:21.120443,0.0,1.3514992401556543,4.214859927349002,4.9958573233594965,7.0,48.0,0.18190689274822597,0.7488011620260192,0.5004879101152429,3.8347764356838288,-8.484455781048894,0.3556851311953353,343,-0.9038325143192024,-5.109333046123282,-12.68272874312707,0.3313253012048193,166,280.5902792159525
470,24712,2026-01-15 23:14:21.312850,2026-01-15 23:14:21.312850,0.0,1.73446353382098,4.942681781535093,4.054269416282094,13.0,37.0,0.39029032130204816,0.7488011620260192,1.6465967671612647,16.492450297240307,-9.299446494789898,0.41403508771929826,285,-0.46446440891959545,-3.075360972833863,-10.402459943642594,0.3732394366197183,142,128.2075380070333
471,24713,2026-01-15 23:14:21.587213,2026-01-15 23:14:21.587213,0.0,1.5476571028646016,3.6980921518216467,3.3458432251629566,6.0,26.0,0.3111085216723036,0.7488011620260192,1.2110968691976698,13.578730180650473,-10.57556108763823,0.3926247288503254,461,-2.0200601876572124,-11.297404556440574,-14.016746219247,0.3617021276595745,235,266.79592186506653
472,24714,2026-01-15 23:14:21.726398,2026-01-15 23:14:21.726398,0.0,2.7492330798998035,2.416913376145909,3.769581707715491,5.0,38.0,0.0001,0.7488011620260192,-0.08579152277036949,-9.149978993899355,-24.924935742670705,0.3383947939262473,461,,,,,,
473,24715,2026-01-15 23:14:22.016877,2026-01-15 23:14:22.016877,0.0,2.8250237179720292,1.868975659022057,4.285718803292232,14.0,31.0,0.21978668017592293,0.7488011620260192,0.7088267409675761,12.84412306550409,-30.31141842430013,0.34983498349834985,303,0.17236320245785525,-1.011921822248806,-23.63327688492266,0.3716216216216216,148,75.68330982793162
474,24716,2026-01-15 23:14:22.522429,2026-01-15 23:14:22.522429,0.0,2.7897497780291998,2.439913723537826,4.325539980345637,10.0,46.0,0.15850508022146892,0.7488011620260192,0.37177794121807906,2.935145621196409,-25.444368556237162,0.3511705685618729,299,-0.32224350426333326,-8.098409852974104,-25.616510193265896,0.35333333333333333,150,186.67633781809297
475,24717,2026-01-15 23:14:22.627355,2026-01-15 23:14:22.627355,0.0,2.03790452141213,4.301679374506534,2.9021395609476093,10.0,32.0,0.24278485394523355,0.7488011620260192,0.8353166966987845,9.33448122463162,-18.548500211935483,0.3868194842406877,349,-1.0446137596131437,-7.70433543293205,-16.749344209265928,0.39759036144578314,166,225.0560133350036
476,24718,2026-01-15 23:14:22.765942,2026-01-15 23:14:22.765942,0.0,1.9092656096021634,1.8655116201876494,3.6400992560884635,7.0,40.0,0.0001,0.7488011620260192,-0.22518184040427794,-10.711182762938115,-26.092579925732483,0.3485254691689008,373,,,,,,
477,24719,2026-01-15 23:14:23.062678,2026-01-15 23:14:23.062678,0.0,1.1189379680067788,2.206813389357636,4.120633557436515,5.0,29.0,0.0001,0.7488011620260192,-0.97572919367382,-14.489690460725052,-18.106171976197093,0.3413173652694611,501,,,,,,
478,24720,2026-01-15 23:14:23.220503,2026-01-15 23:14:23.220503,0.0,2.685113186110889,2.4200691587349894,3.6518582373671222,16.0,35.0,0.2330115527018851,0.7488011620260192,0.781563539860368,13.903883602538643,-23.844168683125368,0.4031620553359684,253,0.043903268542722446,-2.485408486964543,-23.46294222479911,0.3769230769230769,130,94.38263604894286
479,24721,2026-01-15 23:14:24.149760,2026-01-15 23:14:24.149760,0.0,1.0518837340631264,3.392640517197874,4.536387207708627,5.0,45.0,0.0001,0.7488011620260192,-0.5099288745592251,-5.315081964959598,-9.725908135349215,0.32167832167832167,429,,,,,,
480,24722,2026-01-15 23:14:24.334421,2026-01-15 23:14:24.334421,0.0,2.976456570348221,1.7660473332482645,3.193741928590798,19.0,21.0,0.38561030431464566,0.7488011620260192,1.6208566737305512,44.37940101795741,-28.75865794069189,0.37800687285223367,291,-1.0720496570258065,-14.638206444894134,-35.3634739656737,0.36666666666666664,150,166.14092870768056
481,24723,2026-01-15 23:14:24.691134,2026-01-15 23:14:24.691134,0.0,1.5778180828481274,4.523892179736999,3.488889235494665,10.0,30.0,0.15503322235256758,0.7488011620260192,0.35268272293912173,2.5341175983980313,-11.933070728538675,0.37950138504155123,361,-2.575513992978276,-13.082705284099191,-17.932501298911763,0.3651685393258427,178,830.2637258539166
482,24724,2026-01-15 23:14:24.745672,2026-01-15 23:14:24.745672,0.0,1.4378740845361966,2.0342038344629003,3.237219445901437,8.0,41.0,0.1573638829502761,0.7488011620260192,0.36550135622651847,3.341284221258034,-16.48039484592352,0.352112676056338,355,-0.2086323491509873,-3.613040056972425,-17.885289196606212,0.36363636363636365,176,157.08114227124452
483,24725,2026-01-15 23:14:24.882893,2026-01-15 23:14:24.882893,0.0,1.8090540693116186,2.039634254616945,3.9749014086413474,15.0,26.0,0.29129177543830975,0.7488011620260192,1.1021047649107036,21.66912813706163,-21.355797724022974,0.36633663366336633,303,-0.040505255075823726,-2.8481075576447155,-18.992052508068703,0.35625,160,103.67526358341313
484,24726,2026-01-15 23:14:25.393948,2026-01-15 23:14:25.393948,0.0,1.9723415606575831,4.759590168592396,3.665917416719811,19.0,36.0,0.09508655982583832,0.7488011620260192,0.02297607904211075,-0.8911464600198762,-9.104998769821727,0.42358078602620086,229,0.28566784828049674,1.0011055812779142,-10.410529949981884,0.43243243243243246,111,-1143.3272350644438
485,24727,2026-01-15 23:14:25.457898,2026-01-15 23:14:25.457898,0.0,1.6462958696727603,4.732965441216434,3.953863727678571,20.0,31.0,0.2779735850155245,0.7488011620260192,1.0288547175853846,9.021080301418909,-6.287732695332227,0.42677824267782427,239,0.2548004937043741,0.7884414061494036,-8.592935113499934,0.4444444444444444,117,75.2345506756907
486,24728,2026-01-15 23:14:25.768116,2026-01-15 23:14:25.768116,0.0,2.6327130655313544,2.522399715416833,3.057580379804653,9.0,21.0,0.6208147308988284,0.7488011620260192,2.9144810199435565,89.43139657264369,-19.17294655420084,0.4351145038167939,393,-1.4983920529434769,-15.7895053886473,-19.943508275825472,0.4068627450980392,204,151.41196812365914
487,24729,2026-01-15 23:14:25.814162,2026-01-15 23:14:25.814162,0.0,2.491379318761703,3.7544124700905535,2.149647734642004,12.0,39.0,0.35740471064361673,0.7488011620260192,1.465725908539892,20.226159291218554,-17.350597394717703,0.47750865051903113,289,-0.2753288070823585,-3.4124887922784413,-14.919893419068098,0.4492753623188406,138,118.78446751047964
488,24730,2026-01-15 23:14:25.863672,2026-01-15 23:14:25.863672,0.0,1.7296674471085265,3.774880764596972,3.62278326502586,15.0,34.0,0.24068592041362777,0.7488011620260192,0.8237725622749528,9.022874453734977,-16.45299259772317,0.40569395017793597,281,-0.3662760509006805,-3.284602514133317,-13.719545628105145,0.375,136,144.46324964856353
489,24731,2026-01-15 23:14:25.970211,2026-01-15 23:14:25.970211,0.0,2.8407871298125578,2.0767555900864814,3.083934750629318,16.0,39.0,0.272120182571984,0.7488011620260192,0.996661004145912,19.66033410905885,-23.008002467824273,0.4127659574468085,235,-1.5366729553144016,-18.774577744100622,-34.06624373744914,0.39166666666666666,120,254.18210895401216
490,24732,2026-01-15 23:14:26.406269,2026-01-15 23:14:26.406269,0.0,1.029866828162766,1.5078137251919834,3.2755354080727987,14.0,26.0,0.39828938768007466,0.7488011620260192,1.6905916322404109,27.227065077628744,-17.720804756794017,0.3682539682539683,315,-1.1669607797568537,-10.016772388366661,-20.644784534920202,0.32926829268292684,164,169.02676894303391
